x_0,x_1,y,s,e
3.158867319784072,2.658554297963858,1,0,0.1512199852911065
2.682001344585483,3.3138607277995265,1,1,0.16082794903223593
3.871574764130239,3.5098776078510467,1,0,0.24222381441094867
3.1002121615179514,1.8229137639176158,1,0,0.10963867985683845
2.8897741099828496,3.8323575814137945,1,0,0.19990661420075737
2.106443246885464,3.3994459809290998,1,0,0.1358348582052023
3.838973241883634,2.077876261636838,1,0,0.14937149754112897
1.8942829824028191,2.613657738513034,1,0,0.0978895803418653
1.021802906229557,-2.256795586607356,0,0,0.0020401160220470003
-0.30902869003561056,-0.8145272774803654,0,0,0.0059968589428035955
2.9757869281015656,1.4469141628788342,1,0,0.09054399489128412
1.6435877899395561,3.155626021614689,1,0,0.10619854028510516
3.676050086504559,5.451082826647173,1,1,0.37989070498317684
4.892575952324393,2.483503574767312,1,1,0.2259313830021044
-0.6476181603953531,-0.20914767748436958,0,0,0.007458776166082453
1.6392017095765115,-0.6119434472240102,0,0,0.01813482058372497
5.41875098772319,3.646287257818357,1,0,0.3686077015227497
2.682643554869909,3.3640684592422367,1,0,0.16332434330572224
-1.6212568249593307,-1.1356887618935378,0,0,0.0015853304594960873
2.925555423220157,4.391081744424428,1,1,0.23520354092917334
3.981253085970756,3.014629659776189,1,1,0.21434552026202827
3.139643035141385,2.8801097805441462,1,0,0.1618001109641744
4.184306053702216,1.2808621946125962,1,0,0.11854711259962743
4.1136060008914095,1.707356384349396,1,0,0.13922251593390453
2.602824541116583,2.1882355287289,1,0,0.10772699745847342
5.060759369001449,3.4824135038916317,1,1,0.323771691122449
3.7605560382465324,4.794024976472048,1,0,0.33247026079491576
3.4241552587879704,3.5912327685946277,1,0,0.21895622358724637
4.385645099330337,2.5338755745865797,1,0,0.20303816095712834
2.1147199884916117,0.625703296095652,0,0,0.046472925299435766
-1.1038643882463812,1.478799125759417,0,0,0.012708621806607994
4.495285179357721,3.3897460310913208,1,1,0.27481092744029034
2.18015181463551,2.954606761190405,1,0,0.12143640537756589
4.399803440531342,4.414733442416163,1,0,0.35726005336661637
4.098134070592968,1.9375064258781114,1,0,0.1517806574766841
3.823061844068835,3.4478117661150427,1,0,0.23469811253783995
2.2108415566708013,3.49419484182335,1,0,0.14495371507728072
3.3628956273771102,2.1177052932432363,1,0,0.13262835219482702
0.26783150157082325,2.0121846435344914,1,0,0.03862584049849471
3.5739575322399153,2.84886121465727,1,0,0.18172493893557806
0.9570233489956353,-2.093246937202068,0,0,0.0026746144026191542
4.3587264584771805,3.2384699295035833,1,0,0.2536012161764411
1.967717660995605,4.053354575867017,1,1,0.1558061226367938
2.4374298470808133,4.343591052655747,1,1,0.19845371566092698
3.421458024954613,2.641962651190645,1,0,0.16242822484102543
-0.17618909389371568,-1.36779393400246,0,0,0.003901856800159754
2.9483016873702343,2.6969051937283552,1,0,0.14367897152703565
-0.5187224059712787,-1.1004872787666868,0,0,0.0040898879248959085
1.8850802575010643,2.6074605210542545,1,0,0.09735177095738902
3.341596900191232,4.399955367177592,1,0,0.2671556870948904
3.754444643753573,3.751943135732162,1,0,0.2516637710849318
3.3823510864586614,4.121992619366104,1,1,0.25109639377563436
1.0945866241617714,3.2496316916090078,1,0,0.08732407945844615
4.410902569274361,2.9953834103014265,1,0,0.23813117282874907
4.114149876716614,3.028449682219382,1,0,0.22298349158593295
2.530581961544733,3.523045135436166,1,0,0.1629557370012015
2.866360430219508,1.4612490661304012,1,0,0.08805281578237321
2.6908890548918727,3.1269608704838903,1,0,0.15226068954752894
-0.6371816929323203,0.5901456494022412,0,0,0.011950581072958601
-1.1346803015624602,-0.5875774342627136,0,0,0.003951144130374689
-1.2014975843636082,0.0036451905055589757,0,0,0.005560615719217425
2.8517032121113965,1.9080305847134957,1,0,0.10498790691830132
1.9269847309477912,2.5951221362153016,1,0,0.09845189068214005
-2.14043997624799,-0.03591638639330141,0,0,0.0019234675766730707
4.700587502789383,3.6418295205085585,1,0,0.31136634452089673
2.363923298783974,3.0683773810532577,1,0,0.13416399587712685
3.8692641822069263,5.501124723158759,1,1,0.4051699699082611
4.609131734751621,0.5999122706432964,1,0,0.0954305836846024
3.13029169917543,4.292493546678453,1,0,0.24397517593263313
2.312611867057946,3.8903151528106337,1,0,0.1682488509495032
1.1393349672928876,0.3198316302881856,0,0,0.026984938901561294
3.861641617813282,2.230414887584493,1,1,0.1589902974211513
2.7829877797973896,2.6910866943972187,1,0,0.13616466904629546
3.4147902448579956,2.875957465578343,1,0,0.17520541452197363
3.203264783379632,1.7094850148547318,1,0,0.10809600821851602
3.2062969239020935,2.8676406953658846,1,0,0.16438553155815203
3.775140005671261,4.586578864583338,1,0,0.3168482480128309
1.7828975665201086,4.279997622095859,1,1,0.15463720637261702
-0.14837725611345232,0.779726106412419,0,0,0.017988985843039602
3.4663357715382874,2.121803802534667,1,0,0.13685168498453998
2.1155751991630103,3.3190815748123823,1,0,0.13301122046289388
3.6766036349715105,3.8515181242527654,1,0,0.2533439574040797
4.464341003508679,3.425756615566643,1,0,0.27565097812313866
2.1151172557129585,3.5599162103437747,1,1,0.14289028482596375
2.015098148772209,2.8098383214928706,1,0,0.10924265924652238
0.7626079543108399,-0.8882536239357226,0,0,0.010033604189908788
4.49693201425891,1.6589057230787088,1,0,0.15057700594321238
4.307379509017501,3.718990901006766,1,0,0.28863727608840445
3.635383179460239,3.457322301325579,1,1,0.2234887039322523
4.043892248957787,3.978933224930319,1,1,0.28996151336409814
3.7661377073374074,1.895581875876655,1,0,0.13661583146870188
-0.5528500909002169,-0.8822926908402178,0,0,0.004842318305900134
-0.8134047493965886,1.2392850804756466,0,0,0.01437713535545051
3.8886302147251475,2.6910294481507795,1,0,0.18810568260273958
3.1090821567101408,3.738973860054381,1,1,0.20822978166599598
-0.5896872532191647,-0.12636050572529856,0,0,0.008188183309560561
-0.9468599143518771,-1.7794334293804153,0,0,0.0014188419690481075
0.2732375437328156,1.8003108158425951,0,0,0.035690466497981056
2.0600720061120583,4.3262285341132865,1,0,0.17332271084285208
-0.10934209942977538,0.3460082128294511,0,0,0.014675236177286376
3.169840903800976,2.0663604267891538,1,0,0.1229174274814056
5.495560139976536,1.9026329834806428,1,1,0.20971790013689184
-1.1023276417054035,1.0578196571683676,0,0,0.01056831415144495
2.5433566839938577,3.524990687606569,1,0,0.1637381237000825
1.6130610035888657,3.399946820610191,1,0,0.11308062140480205
2.0737325642697564,4.85046051990185,1,0,0.19904451225919312
3.263993953146118,1.8043036433112292,1,0,0.11428912150939063
1.0219688927899715,1.5712760205583263,0,0,0.04664401722044604
-0.07828551915145751,-2.127784918421913,0,0,0.0014895093368821168
2.883409285236973,4.100115011425051,1,0,0.21483832992334315
2.3139908691489715,4.135624748093568,1,0,0.1800611283764871
1.821931030456321,2.4745811337191665,1,0,0.09083932354960761
0.7060782862657934,1.2896978269311834,0,0,0.035822127998033984
3.1750199391752383,2.0991789637205622,1,0,0.12462689023059603
-0.07532793595960048,0.11457673074546974,0,0,0.013114018167194872
3.756034086065188,4.383936332355725,1,0,0.2991398582521657
2.1299051682687633,4.61084286160517,1,0,0.19125269404978326
-1.701454666225801,0.5322467302225945,0,0,0.004617328553405865
1.871087452775569,0.6667823566946082,0,0,0.043444391186403766
2.1918583322603507,2.3751232997823544,1,0,0.1002861690494458
-0.31651865485335584,0.2793657773129026,0,0,0.012474457913080182
2.8877821484534545,3.197771556896777,1,0,0.1656728002968488
-1.0936347445944614,0.5526082387245395,0,0,0.008303846182399738
4.453539059139732,2.7614656099543824,1,1,0.22305809816313527
4.165674467607368,1.5630759610006864,1,0,0.13306316794183515
3.523429939409006,4.286973879150684,1,0,0.2732657726750412
3.2711294698325815,2.267064342753536,1,1,0.1363754893353034
4.612471136946338,3.8851330807732687,1,1,0.32656238223997835
0.9540616745665907,0.4404348510871737,0,0,0.02658273461661772
3.745015221508717,3.1610241438861237,1,0,0.2105378716962191
2.3844776705138266,3.2521158524528757,1,0,0.14305010366194626
2.7534167168796557,1.7285895843265433,1,0,0.09484203802319204
-0.6315094123246464,0.8590511249076366,0,0,0.01372780435736746
3.7062009343309468,3.4721491593321483,1,0,0.22893921786971758
2.252670690226924,3.1024671870135916,1,0,0.13053300503184162
3.215721931986292,4.124975755819563,1,0,0.2393154834763946
-0.8577715210232275,1.8756528588852137,0,0,0.0181139061341112
3.4467036150431274,3.3856382328715666,1,1,0.2073691424425983
3.3289528048521317,5.17553778861342,1,1,0.32273100406292193
3.228944423232478,3.6835883108361243,1,0,0.21242800341631554
1.3858684028242636,3.398683895358843,1,0,0.10325634600471245
3.6280669431210706,2.484639458170429,1,0,0.16319250609410907
2.800669232517006,4.242381122626833,1,0,0.21748393928793824
-0.41685813417146844,-0.4215990405714939,0,0,0.007537810685686087
0.6560440756751663,0.3954098902158754,0,0,0.02260184258196183
1.8232049871438505,2.7696958854958686,1,0,0.1004617428621366
1.7080621739144923,3.3572213892998084,1,0,0.11580538931173615
3.8105859995737763,2.0918796996617566,1,0,0.1489989797340462
2.3145233362319573,3.0192564184613024,1,0,0.12988424997121456
4.380959658328427,1.5841608939733844,1,0,0.1418501462420738
3.2012408755069544,1.2819109989332589,1,0,0.09027193940392313
4.54576509589784,2.5041097047185246,1,1,0.2091815902455354
4.758243578332919,3.7963822910855827,1,1,0.33002863158724066
5.116453939622835,1.5340802068938084,1,0,0.16600252654669392
2.168919277075946,4.035555444074694,1,0,0.1666236181193292
2.4019880385089074,3.317651593012689,1,0,0.14680635042981213
1.0586929643579972,2.5524860457375356,1,0,0.0685663718101738
3.7551001212865356,2.9814326709987666,1,0,0.19949421994433036
3.7222125314649137,3.2905848801597184,1,1,0.21773463358321027
4.058352441076113,4.483530807636757,1,0,0.333009361185446
1.0845823312302287,3.406393268850518,1,0,0.09117799188874832
2.1248686322310024,1.0292723249830351,1,0,0.05680658685147936
-1.4001004001534236,-0.7742732982684821,0,0,0.0027018500260333317
3.029622310947027,3.0966028872372915,1,0,0.16771322076961495
3.721543112678461,0.6513277541987192,1,0,0.07775918400285914
1.9488248558926466,2.975542043701414,1,1,0.11253627730596975
2.8788918323814,3.460178914754114,1,1,0.17889326761674554
5.183884856636192,2.8769963343273863,1,0,0.2760629096164258
2.84560749040231,3.46454721836312,1,0,0.17726749529829366
2.9617622817311338,1.8577097546965744,1,0,0.10654337617728245
2.6312523786667437,2.210188785108176,1,0,0.10960588695610866
1.1136195616050744,-1.6909784709072293,0,0,0.005160345590631163
2.2316697502231984,4.812871291300777,1,1,0.20849545194220603
1.73078807662797,2.3496365301874844,1,1,0.08399012593336258
2.847988374901936,2.4422204693658394,1,0,0.12762244863513697
2.7866850577191133,3.2405177609911235,1,0,0.1626164264802899
-1.9888349872410112,-0.540922780381835,0,0,0.0016866374136497086
3.371855528916659,3.277500327794499,1,1,0.19639662487166604
2.6464204480586773,4.033437427896754,1,0,0.19564559765502149
5.012888925932637,3.5138844963083535,1,0,0.3231617715726341
1.4882844738057608,1.3840193461754224,1,0,0.05240635762733642
2.967979202132881,5.535985757077452,1,1,0.31486829002156624
1.8161995077836275,1.5587121741137935,1,0,0.06404171923325501
3.5483542749452366,3.2650216428676972,1,0,0.2057952837686198
2.252507001567425,3.096642434588527,1,0,0.130287067751353
2.578103318373667,3.3372630969908186,1,0,0.15659359797726768
3.407113146505891,2.488251507230612,1,0,0.1534545055736627
-0.20754892063415487,0.6101903772961824,0,0,0.01593979268889792
1.0659295527385335,1.4683455698303531,1,0,0.045550118031332035
2.7419352351226296,3.0316889189194294,1,0,0.15019660016283792
1.836559329356028,2.8117426682162225,1,0,0.1023752414059926
1.512532359554539,3.3512966520018868,1,0,0.10711618760188903
2.629208428293142,3.058196642088587,1,0,0.1460603978920221
0.6081654958975257,0.2610445231140744,0,0,0.020496786389974205
3.06475365127832,3.7642438864912178,1,0,0.20693933125096706
2.5577762969957667,1.6294470528393834,1,0,0.08552364706065763
1.0313082821204864,1.3347771207721457,1,0,0.04237103203231532
2.674549933322997,2.3314164231765924,1,0,0.11612672017883918
5.582191368459453,2.49950331561154,1,0,0.26595540616840807
2.3734712826929316,4.424432245262676,1,0,0.19836345163444652
2.3916639613287223,3.8651977184684565,1,1,0.17162842686425492
2.4200977146544944,2.956004887845449,1,0,0.1319311169701616
3.3481795661240787,2.118638280075116,1,0,0.13210772082941177
0.3132717862277348,-1.102326864626656,0,0,0.00665867721764117
-0.317417099739288,-0.29199415422129765,0,0,0.008775812409575888
3.1727054368695997,2.262404057473794,1,0,0.13222928309435272
4.281033450329761,4.141922320573869,1,0,0.32245080441622165
2.6624221253796714,3.804928752335076,1,1,0.18454686605813939
-0.488866971051266,1.306302229665785,0,0,0.01856907333485603
0.7868563749067876,2.9128414754753438,1,0,0.06841278761844889
2.3845267416115377,2.9651319955076083,1,1,0.1307387721148408
-0.3539595880777024,-0.13445163827257636,0,0,0.00950853599430582
2.0731346470798053,3.2497880481188406,1,0,0.12827452579721116
1.569595495505984,3.3860698392981905,1,1,0.11071213844478203
-0.8283731936542305,-0.00209170574645303,0,0,0.00746654990372764
2.911051219074384,3.0155352762850582,1,0,0.15760523142898308
-2.0149649533486165,0.042678053189931016,0,0,0.0024013960809586453
2.9437055922762223,3.1695552270060943,1,0,0.16710854176503967
3.9904390586142986,3.3461996594078673,1,0,0.23814472104835024
3.502220199386927,3.5499200766061163,1,0,0.22121696689651196
4.191695901766256,2.29136065164407,1,0,0.17738959045223499
2.609475987981932,4.185014897488859,1,1,0.20141718787033194
2.96084901972184,3.7584371737529745,1,1,0.20013092467895954
-0.7592423543333333,-1.1469274582643956,0,0,0.0033143533912190913
2.877536662624435,1.9281104284304622,1,0,0.10666332374626986
1.6950555138784071,2.7152671452550377,1,0,0.09398486475370091
2.6636160366882216,2.7552232976288695,1,0,0.1338930651546089
2.9097843568965858,3.902433135645005,1,0,0.2051458552273134
2.3570213015832397,2.4364802126422314,1,0,0.10848862433253986
3.6115974466894367,3.919159209067479,1,0,0.25353798302783176
2.38951650789595,3.371841005161051,1,0,0.1486041305298183
5.002231017376385,2.401567180824131,1,0,0.22530056631401227
0.2564425478906432,0.7215019421592653,0,0,0.021921153534367167
3.0601199796516054,2.2136512538318645,1,0,0.1255759638162828
4.218555963048852,2.4364112856661597,1,0,0.18806800970925483
2.817301897908661,3.154066661545311,1,0,0.1598663999477883
2.781844865127198,2.698720059803089,1,0,0.13646418019529108
2.9026348999086524,3.208229114509088,1,0,0.1669802437386226
0.45506490659442317,-2.2016706845863334,0,0,0.0017377614548590638
1.9062558364653974,4.135866823494716,1,0,0.15578928206034517
2.7156371694381063,2.5505674570196875,1,0,0.12706110029005424
2.7197067231141023,3.9858155502303756,1,1,0.19771806717575727
4.564089660000133,1.7511710073992734,1,1,0.158896622710338
3.443019240057921,3.957958229432429,1,0,0.24431240587581574
2.0491336378381284,2.5561490910441083,1,0,0.10155210550251799
1.5644043387975661,2.870797903965001,1,0,0.09404021694208796
0.489624683509168,2.8904978892618742,1,0,0.05887160442289972
1.8182295281998355,3.019070750972383,1,1,0.10872753050406049
4.436726123815879,2.7877067848145645,1,0,0.2240558556684808
2.2929872142841066,3.3714830241894655,1,0,0.14377497296471936
3.2335942947191945,2.0232966620850688,1,0,0.12325672624065613
1.7369912350286774,2.512817282105132,1,0,0.08914965096199674
3.1216700578200105,2.6752631414216426,1,0,0.15038495181968373
2.501108728601351,4.11397969799579,1,0,0.190673510226318
2.6726353368125775,1.8554078826689264,1,0,0.09716558748551463
1.7067966553667315,4.706713321003278,1,0,0.16769598490655474
1.067920904828033,1.5261398440447767,1,0,0.04670878387943016
1.3276661924948285,4.78292788575393,1,0,0.1470282680954842
3.450840222727438,2.1969238719038295,1,0,0.14006892395560858
3.5800669872121302,3.0865035321662,1,0,0.1964545148652477
3.2987319116069322,0.9239511293089047,1,0,0.07886838317475747
2.5479026391636195,3.2503422018487056,1,0,0.15099376026760636
2.9951530303438014,3.12297911924177,1,0,0.16733116148613175
2.3898909186997748,3.564567273509608,1,0,0.15737442775722815
2.1143092152045684,3.536518167133089,1,0,0.14187212401613863
2.605852968050824,5.261515906341626,1,1,0.26348212376419045
2.69919711854925,3.7696731951151596,1,0,0.18489145373409227
2.4891655998473183,2.408176359874931,1,0,0.11229815657725424
2.5285171200438024,3.2042811627964456,1,0,0.14791832027402196
0.6318543323639916,4.039150546801691,1,0,0.08885677097186163
2.3990014243992066,4.2484282764890695,1,0,0.19103535229663882
2.267527044002504,1.2516011821473207,1,0,0.0660500872081415
1.2920958171647896,3.2096903764478197,1,0,0.09379608057493985
3.238256859211164,2.6004943089776984,1,0,0.15181709750432557
3.370245236893001,3.1094454481031746,1,0,0.18635579063266103
